collect_time,2149051_送风温度001,2149052_送风温度001,2149053_送风温度001,2149054_送风温度001,2149055_送风温度001,2149056_送风温度001,2149057_送风温度001,2149058_送风温度001,2149059_送风温度001,2149060_送风温度001,2149061_送风温度001,2149062_送风温度001,2149063_送风温度001,2149064_送风温度001,2149065_送风温度001,2149066_送风温度001,2149067_送风温度001,2149068_送风温度001,2149069_送风温度001,2149070_送风温度001,2157521_冷通道温度,2157522_冷通道温度,2157523_冷通道温度,2157524_冷通道温度,2157525_冷通道温度,2157526_冷通道温度,2157527_冷通道温度,2157528_冷通道温度,2157529_冷通道温度,2157530_冷通道温度,2157531_冷通道温度,2157532_冷通道温度,2157533_冷通道温度,2157534_冷通道温度,2157535_冷通道温度,2157536_冷通道温度,2157537_冷通道温度,2157538_冷通道温度
2023-05-22 12:23:20,24.8000011,24.0,24.2,24.7,24.6,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.8000011,23.8000011,24.2,23.7,24.0,23.9,24.1,24.2,23.8450813,23.6860847,23.4316978,23.4316978,23.876873,25.3078079,24.3538513,23.972271,24.2902527,23.6860847,23.4952965,24.4810486,23.876873,24.41745,24.5128479,24.2902527,24.2902527,24.163063
2023-05-22 12:23:30,24.8000011,24.0,24.2,24.7,24.7,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.8000011,23.8000011,24.2,23.7,24.0,23.9,24.1,24.2,23.8450813,23.6860847,23.4316978,23.4316978,23.876873,25.3078079,24.3538513,23.972271,24.2902527,23.6860847,23.4952965,24.4810486,23.876873,24.41745,24.5128479,24.2902527,24.2902527,24.163063
2023-05-22 12:23:40,24.8000011,24.0,24.2,24.7,24.7,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.8000011,23.8000011,24.2,23.7,24.0,23.9,24.1,24.2,23.8450813,23.6860847,23.4316978,23.4634972,23.876873,25.3078079,24.3538513,23.972271,24.2902527,23.6860847,23.4952965,24.4810486,23.9086723,24.41745,24.41745,24.322052,24.2902527,24.163063
2023-05-22 12:23:50,24.8000011,24.0,24.2,24.7,24.7,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.2,23.8450813,23.6860847,23.4316978,23.4634972,23.876873,25.3078079,24.3538513,23.972271,24.2902527,23.6860847,23.4952965,24.4810486,23.9086723,24.41745,24.41745,24.322052,24.2902527,24.163063
2023-05-22 12:24:00,24.8000011,24.0,24.2,24.7,24.7,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.2,23.8450813,23.6860847,23.4316978,23.4634972,23.876873,25.3078079,24.3538513,23.972271,24.2902527,23.6860847,23.4952965,24.4810486,23.9086723,24.41745,24.41745,24.322052,24.2902527,24.163063
2023-05-22 12:24:10,24.8000011,23.9,24.2,24.7,24.7,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.2,23.8450813,23.6860847,23.4316978,23.4634972,23.876873,25.3078079,24.38565,23.972271,24.2902527,23.6860847,23.4952965,24.4810486,23.9086723,24.41745,24.41745,24.322052,24.2902527,24.163063
2023-05-22 12:24:20,24.8000011,23.9,24.2,24.7,24.7,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4634972,23.876873,25.3078079,24.38565,23.972271,24.2902527,23.6860847,23.4952965,24.4810486,23.9086723,24.41745,24.41745,24.322052,24.2902527,24.163063
2023-05-22 12:24:30,24.8000011,23.9,24.2,24.7,24.7,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4634972,23.876873,25.3078079,24.38565,23.972271,24.2902527,23.6860847,23.4952965,24.4810486,23.9404716,24.41745,24.44925,24.2902527,24.2902527,24.163063
2023-05-22 12:24:40,24.8000011,23.9,24.2,24.7,24.7,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4634972,23.876873,25.2760086,24.38565,23.972271,24.2584534,23.6860847,23.4952965,24.4810486,23.9404716,24.41745,24.44925,24.2902527,24.2902527,24.163063
2023-05-22 12:24:50,24.8000011,23.9,24.2,24.7,24.7,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4634972,23.876873,25.2760086,24.38565,23.972271,24.2584534,23.6860847,23.4952965,24.4810486,23.9404716,24.38565,24.44925,24.2902527,24.2902527,24.163063
2023-05-22 12:25:00,24.8000011,23.9,24.2,24.7,24.7,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.8450813,23.6860847,23.4316978,23.4634972,23.876873,25.2760086,24.38565,23.972271,24.2584534,23.7178841,23.4952965,24.4810486,23.9404716,24.38565,24.44925,24.2902527,24.2902527,24.163063
2023-05-22 12:25:10,24.8000011,23.9,24.2,24.7,24.7,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.2,23.8450813,23.6860847,23.4316978,23.4316978,23.876873,25.2760086,24.38565,23.972271,24.2584534,23.7178841,23.4952965,24.4810486,23.9404716,24.38565,24.44925,24.2902527,24.2902527,24.163063
2023-05-22 12:25:20,24.8000011,23.9,24.2,24.7,24.7,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.2,23.8450813,23.6860847,23.4316978,23.4316978,23.876873,25.2760086,24.38565,23.972271,24.2584534,23.7178841,23.4952965,24.4810486,23.9404716,24.38565,24.44925,24.2902527,24.2902527,24.163063
2023-05-22 12:25:30,24.8000011,23.9,24.2,24.7,24.7,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.2,23.8450813,23.6860847,23.3998985,23.4316978,23.876873,25.2760086,24.38565,23.972271,24.2584534,23.7178841,23.4952965,24.4810486,23.9404716,24.38565,24.44925,24.2902527,24.2902527,24.163063
2023-05-22 12:25:40,24.8000011,23.9,24.2,24.7,24.7,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.2,23.8450813,23.6860847,23.3998985,23.4316978,23.876873,25.2760086,24.38565,23.972271,24.2584534,23.7178841,23.4952965,24.4810486,23.9404716,24.38565,24.44925,24.2902527,24.2902527,24.163063
2023-05-22 12:25:50,24.8000011,23.9,24.2,24.7,24.7,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.2,23.8450813,23.6860847,23.3998985,23.4316978,23.876873,25.2760086,24.38565,23.972271,24.2584534,23.7178841,23.4952965,24.4810486,23.9404716,24.38565,24.44925,24.2902527,24.2902527,24.163063
2023-05-22 12:26:00,24.8000011,23.9,24.2,24.7,24.7,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.2,23.8450813,23.6860847,23.3998985,23.4316978,23.876873,25.2760086,24.38565,23.972271,24.2584534,23.7178841,23.4952965,24.4810486,23.9404716,24.38565,24.44925,24.2902527,24.2584534,24.163063
2023-05-22 12:26:10,24.8000011,23.9,24.2,24.7,24.7,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.2,23.8450813,23.6860847,23.3998985,23.4316978,23.876873,25.2760086,24.38565,23.972271,24.2584534,23.7178841,23.4952965,24.4810486,23.9404716,24.38565,24.44925,24.2902527,24.2584534,24.163063
2023-05-22 12:26:20,24.8000011,23.9,24.2,24.7,24.7,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.2,23.8450813,23.6860847,23.3998985,23.4316978,23.876873,25.2760086,24.38565,23.972271,24.2584534,23.7178841,23.4952965,24.4810486,23.9404716,24.38565,24.44925,24.322052,24.2584534,24.163063
2023-05-22 12:26:30,24.8000011,23.9,24.2,24.7,24.7,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.2,23.8450813,23.6860847,23.3998985,23.4316978,23.876873,25.2760086,24.38565,23.972271,24.2584534,23.7178841,23.4952965,24.4810486,23.9404716,24.38565,24.44925,24.322052,24.2584534,24.163063
2023-05-22 12:26:40,24.8000011,23.9,24.2,24.7,24.7,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.2,23.8450813,23.6860847,23.3998985,23.4316978,23.876873,25.2760086,24.3538513,23.972271,24.2584534,23.7178841,23.4952965,24.4810486,23.9404716,24.3538513,24.44925,24.322052,24.2584534,24.163063
2023-05-22 12:26:50,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.2,23.8450813,23.6860847,23.3998985,23.4316978,23.876873,25.2760086,24.3538513,23.972271,24.2584534,23.7178841,23.4952965,24.4810486,23.9404716,24.3538513,24.44925,24.322052,24.2584534,24.163063
2023-05-22 12:27:00,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.2,23.8450813,23.6860847,23.3998985,23.4634972,23.876873,25.2760086,24.3538513,23.972271,24.2584534,23.7178841,23.4952965,24.4810486,23.9404716,24.3538513,24.44925,24.322052,24.2584534,24.163063
2023-05-22 12:27:10,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.2,23.8450813,23.6860847,23.3998985,23.4634972,23.876873,25.3078079,24.3538513,23.972271,24.322052,23.7178841,23.4952965,24.4810486,23.9404716,24.3538513,24.44925,24.322052,24.2584534,24.163063
2023-05-22 12:27:20,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.2,23.8450813,23.6860847,23.3998985,23.4634972,23.876873,25.3078079,24.3538513,23.972271,24.322052,23.7178841,23.4952965,24.44925,23.9404716,24.3538513,24.44925,24.322052,24.2584534,24.163063
2023-05-22 12:27:30,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.2,23.8450813,23.6860847,23.3998985,23.4634972,23.876873,25.3078079,24.3538513,24.0676651,24.322052,23.6860847,23.4952965,24.44925,23.9404716,24.38565,24.44925,24.322052,24.2584534,24.163063
2023-05-22 12:27:50,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.3998985,23.4634972,23.876873,25.3078079,24.3538513,24.0676651,24.322052,23.6860847,23.4952965,24.44925,23.9404716,24.38565,24.44925,24.322052,24.2584534,24.163063
2023-05-22 12:28:00,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.3998985,23.4634972,23.876873,25.3078079,24.3538513,24.0676651,24.322052,23.6860847,23.4952965,24.44925,23.9404716,24.38565,24.3538513,24.322052,24.2584534,24.163063
2023-05-22 12:28:10,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.3998985,23.4634972,23.876873,25.3078079,24.3538513,24.0676651,24.322052,23.6860847,23.4952965,24.44925,23.9404716,24.38565,24.3538513,24.322052,24.2584534,24.163063
2023-05-22 12:28:20,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.3000011,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.3998985,23.4634972,23.876873,25.3078079,24.3538513,24.0676651,24.322052,23.6860847,23.4952965,24.44925,23.9404716,24.38565,24.3538513,24.322052,24.2584534,24.163063
2023-05-22 12:28:30,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.3000011,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.3998985,23.4634972,23.876873,25.3078079,24.3538513,24.0676651,24.322052,23.6860847,23.4952965,24.44925,23.9404716,24.38565,24.3538513,24.322052,24.2584534,24.1312637
2023-05-22 12:28:40,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.3000011,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.3998985,23.4634972,23.876873,25.3078079,24.3538513,24.0676651,24.322052,23.6860847,23.4952965,24.44925,23.9404716,24.38565,24.3538513,24.322052,24.2584534,24.1312637
2023-05-22 12:28:50,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.3000011,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.3998985,23.4634972,23.876873,25.3078079,24.3538513,24.0676651,24.322052,23.6860847,23.4952965,24.44925,23.9404716,24.38565,24.3538513,24.322052,24.2584534,24.1312637
2023-05-22 12:29:00,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.8000011,24.2,24.6,24.9,23.9,23.9,23.8000011,24.3000011,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.3998985,23.4634972,23.876873,25.3078079,24.3538513,24.0676651,24.322052,23.6860847,23.4952965,24.44925,23.9404716,24.38565,24.3538513,24.322052,24.2584534,24.1312637
2023-05-22 12:29:10,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.8000011,24.2,24.6,24.9,23.8000011,23.9,23.8000011,24.3000011,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.3998985,23.4634972,23.876873,25.3078079,24.3538513,24.0676651,24.322052,23.6860847,23.4952965,24.44925,23.9404716,24.38565,24.3538513,24.322052,24.2584534,24.1312637
2023-05-22 12:29:20,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.8000011,24.2,24.6,24.9,23.8000011,23.9,23.8000011,24.3000011,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.3998985,23.4634972,23.876873,25.3078079,24.322052,24.0676651,24.322052,23.6860847,23.4952965,24.44925,23.9404716,24.38565,24.3538513,24.322052,24.2584534,24.1312637
2023-05-22 12:29:30,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.8000011,24.2,24.6,24.9,23.8000011,23.9,23.8000011,24.3000011,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.3998985,23.4634972,23.876873,25.3078079,24.322052,24.0676651,24.322052,23.6860847,23.4952965,24.44925,23.9404716,24.38565,24.3538513,24.322052,24.2266541,24.1312637
2023-05-22 12:29:40,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.8000011,24.2,24.6,24.9,23.8000011,23.9,23.8000011,24.3000011,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.3998985,23.4952965,23.876873,25.3078079,24.322052,24.0676651,24.322052,23.6860847,23.4952965,24.44925,23.9404716,24.38565,24.3538513,24.322052,24.2266541,24.1312637
2023-05-22 12:29:50,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.8000011,24.2,24.6,24.9,23.8000011,23.9,23.8000011,24.3000011,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.3998985,23.4952965,23.876873,25.3078079,24.322052,24.0676651,24.322052,23.6860847,23.4952965,24.44925,23.9404716,24.38565,24.3538513,24.322052,24.2266541,24.1312637
2023-05-22 12:30:00,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.8000011,24.1,24.6,24.9,23.9,23.9,23.8000011,24.3000011,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.3078079,24.322052,24.0676651,24.322052,23.6860847,23.4952965,24.44925,23.9404716,24.38565,24.3538513,24.322052,24.2266541,24.163063
2023-05-22 12:30:10,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.8000011,24.1,24.6,24.9,23.9,23.9,23.8000011,24.3000011,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.3078079,24.322052,24.0676651,24.322052,23.6860847,23.4952965,24.44925,23.9404716,24.38565,24.3538513,24.322052,24.2266541,24.163063
2023-05-22 12:30:20,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.8000011,24.1,24.6,24.9,23.9,23.9,23.8000011,24.3000011,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.3078079,24.322052,24.0676651,24.322052,23.6860847,23.4952965,24.44925,23.9404716,24.38565,24.3538513,24.322052,24.2266541,24.163063
2023-05-22 12:30:30,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.8000011,24.1,24.6,24.9,23.9,23.9,23.8000011,24.3000011,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.3078079,24.322052,24.0676651,24.322052,23.6860847,23.4952965,24.44925,23.9404716,24.38565,24.3538513,24.322052,24.2266541,24.163063
2023-05-22 12:30:40,24.8000011,23.9,24.2,24.7,24.6,23.8000011,23.7,23.8000011,24.1,24.6,24.9,23.9,23.9,23.8000011,24.3000011,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.3078079,24.322052,24.0676651,24.322052,23.6860847,23.4952965,24.44925,23.9404716,24.38565,24.3538513,24.322052,24.2266541,24.163063
2023-05-22 12:30:50,24.8000011,23.9,24.2,24.7,24.6,23.8000011,23.7,23.8000011,24.1,24.6,24.9,23.9,23.9,23.8000011,24.3000011,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.3078079,24.322052,24.0676651,24.322052,23.6860847,23.4952965,24.41745,23.9404716,24.38565,24.3538513,24.322052,24.2266541,24.163063
2023-05-22 12:31:00,24.8000011,23.9,24.2,24.7,24.6,23.8000011,23.7,23.8000011,24.1,24.6,24.9,23.8000011,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.3078079,24.322052,24.0676651,24.322052,23.6860847,23.4952965,24.41745,23.9404716,24.3538513,24.3538513,24.322052,24.2266541,24.163063
2023-05-22 12:31:10,24.8000011,23.9,24.2,24.7,24.6,23.8000011,23.7,23.8000011,24.1,24.6,24.9,23.8000011,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.3078079,24.322052,24.0040665,24.322052,23.6860847,23.4952965,24.41745,23.9404716,24.3538513,24.3538513,24.322052,24.2266541,24.163063
2023-05-22 12:31:20,24.8000011,23.9,24.2,24.7,24.6,23.8000011,23.7,23.8000011,24.1,24.6,24.9,23.8000011,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.3078079,24.322052,24.0040665,24.322052,23.6860847,23.4952965,24.41745,23.9086723,24.3538513,24.3538513,24.322052,24.2266541,24.163063
2023-05-22 12:31:30,24.8000011,23.9,24.2,24.7,24.6,23.8000011,23.7,23.8000011,24.1,24.6,24.9,23.8000011,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.3078079,24.322052,24.0040665,24.322052,23.6860847,23.4952965,24.41745,23.9086723,24.3538513,24.3538513,24.322052,24.2266541,24.163063
2023-05-22 12:31:40,24.8000011,23.9,24.2,24.7,24.6,23.8000011,23.7,23.8000011,24.1,24.6,24.9,23.8000011,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.3078079,24.322052,24.0040665,24.322052,23.6860847,23.4952965,24.41745,23.9086723,24.3538513,24.3538513,24.322052,24.2266541,24.163063
2023-05-22 12:31:50,24.7,23.9,24.2,24.7,24.6,23.8000011,23.7,23.8000011,24.1,24.6,24.9,23.8000011,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.3078079,24.322052,24.0040665,24.322052,23.6860847,23.4952965,24.38565,23.9086723,24.3538513,24.3538513,24.322052,24.2266541,24.163063
2023-05-22 12:32:00,24.7,23.9,24.2,24.7,24.6,23.8000011,23.7,23.8000011,24.1,24.6,24.9,23.8000011,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.3078079,24.41745,24.0040665,24.322052,23.6860847,23.4952965,24.38565,23.9086723,24.3538513,24.3538513,24.322052,24.2584534,24.163063
2023-05-22 12:32:10,24.7,23.9,24.2,24.7,24.6,23.8000011,23.7,23.8000011,24.1,24.6,24.9,23.8000011,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.3078079,24.41745,24.0040665,24.322052,23.6860847,23.4952965,24.38565,23.9086723,24.3538513,24.3538513,24.322052,24.2584534,24.163063
2023-05-22 12:32:20,24.7,23.9,24.2,24.7,24.6,23.8000011,23.7,23.8000011,24.1,24.6,24.9,23.8000011,23.9,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.3078079,24.41745,24.0040665,24.322052,23.6860847,23.4952965,24.38565,23.9086723,24.3538513,24.41745,24.322052,24.2584534,24.163063
2023-05-22 12:32:30,24.7,23.9,24.2,24.7,24.6,23.8000011,23.7,23.8000011,24.1,24.6,24.9,23.8000011,23.8000011,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.4032059,24.41745,24.0040665,24.322052,23.6860847,23.4952965,24.38565,23.9086723,24.3538513,24.41745,24.322052,24.2584534,24.163063
2023-05-22 12:32:40,24.7,23.9,24.2,24.7,24.6,23.8000011,23.7,23.7,24.2,24.6,24.9,23.9,23.8000011,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.4032059,24.41745,24.0040665,24.322052,23.6860847,23.4952965,24.3538513,23.9086723,24.3538513,24.41745,24.322052,24.2584534,24.163063
2023-05-22 12:32:50,24.7,23.9,24.2,24.7,24.6,23.8000011,23.7,23.7,24.2,24.6,24.9,23.9,23.8000011,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.4032059,24.41745,23.972271,24.322052,23.6860847,23.4952965,24.3538513,23.9086723,24.322052,24.41745,24.322052,24.2584534,24.163063
2023-05-22 12:33:00,24.7,23.9,24.2,24.7,24.6,23.8000011,23.7,23.7,24.2,24.6,24.9,23.9,23.8000011,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.4032059,24.41745,23.972271,24.322052,23.6224861,23.4952965,24.3538513,23.9086723,24.322052,24.41745,24.322052,24.2584534,24.163063
2023-05-22 12:33:10,24.7,23.9,24.2,24.7,24.6,23.8000011,23.7,23.7,24.2,24.6,24.9,23.9,23.8000011,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.4032059,24.41745,23.972271,24.322052,23.6224861,23.4952965,24.3538513,23.9404716,24.322052,24.41745,24.322052,24.2584534,24.163063
2023-05-22 12:33:20,24.7,23.9,24.2,24.7,24.6,23.9,23.7,23.7,24.2,24.6,24.9,23.9,23.8000011,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.4032059,24.41745,23.972271,24.322052,23.6224861,23.4952965,24.3538513,23.9404716,24.322052,24.41745,24.2902527,24.2584534,24.163063
2023-05-22 12:33:30,24.7,23.9,24.2,24.7,24.6,23.9,23.7,23.7,24.2,24.6,24.9,23.9,23.8000011,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.4032059,24.41745,23.972271,24.322052,23.6224861,23.4952965,24.3538513,23.9404716,24.322052,24.41745,24.2902527,24.2584534,24.163063
2023-05-22 12:33:40,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.7,24.2,24.6,24.9,23.9,23.8000011,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.4032059,24.41745,23.972271,24.322052,23.6224861,23.4952965,24.3538513,23.9404716,24.322052,24.41745,24.2902527,24.2584534,24.163063
2023-05-22 12:33:50,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.7,24.2,24.6,24.9,23.9,23.8000011,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.813282,23.6860847,23.4316978,23.4952965,23.876873,25.4032059,24.41745,23.972271,24.322052,23.6542854,23.4952965,24.3538513,23.9404716,24.322052,24.41745,24.2902527,24.2584534,24.163063
2023-05-22 12:34:00,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.7,24.2,24.6,24.9,23.9,23.8000011,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.8450813,23.7178841,23.4316978,23.4952965,23.876873,25.4032059,24.41745,23.972271,24.322052,23.6542854,23.4952965,24.3538513,23.9404716,24.322052,24.41745,24.2902527,24.2266541,24.163063
2023-05-22 12:34:10,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.7,24.2,24.6,24.9,23.9,23.8000011,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.8450813,23.7178841,23.4316978,23.4952965,23.876873,25.4032059,24.41745,23.972271,24.322052,23.6542854,23.4952965,24.3538513,23.9404716,24.322052,24.41745,24.2584534,24.2266541,24.163063
2023-05-22 12:34:20,24.8000011,23.9,24.2,24.7,24.6,23.9,23.7,23.7,24.2,24.6,24.9,23.9,23.8000011,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.8450813,23.7178841,23.4316978,23.4952965,23.876873,25.4032059,24.41745,23.972271,24.2266541,23.6542854,23.4952965,24.3538513,23.9404716,24.322052,24.41745,24.2584534,24.2266541,24.163063
2023-05-22 12:34:30,24.7,24.0,24.2,24.7,24.6,23.9,23.7,23.7,24.1,24.6,24.9,23.9,23.8000011,23.8000011,24.2,23.7,24.0,23.9,24.1,24.3000011,23.8450813,23.7178841,23.4316978,23.4952965,23.876873,25.4032059,24.41745,23.972271,24.2266541,23.6542854,23.4952965,24.3538513,23.9404716,24.322052,24.41745,24.2584534,24.2266541,24.1312637
